test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672143,830,600.4285714285714,2022-04-04
2021-07-29,673051,908,645.7142857142857,2022-04-04
2021-07-30,673844,793,686.4285714285714,2022-04-04
2021-07-31,674476,632,721.7142857142857,2022-04-04
2021-08-01,675048,572,745.2857142857143,2022-04-04
2021-08-02,676283,1235,819.1428571428571,2022-04-04
2021-08-03,677429,1146,873.7142857142857,2022-04-04
2021-08-04,678569,1140,918,2022-04-04
2021-08-05,679661,1092,944.2857142857143,2022-04-04
2021-08-06,680798,1137,993.4285714285714,2022-04-04
2021-08-07,681476,678,1000,2022-04-04
2021-08-08,682128,652,1011.4285714285714,2022-04-04
2021-08-09,683550,1422,1038.142857142857,2022-04-04
2021-08-10,684888,1338,1065.5714285714287,2022-04-04
2021-08-11,686222,1334,1093.2857142857142,2022-04-04
2021-08-12,687607,1385,1135.142857142857,2022-04-04
2021-08-13,688798,1191,1142.857142857143,2022-04-04
2021-08-14,689577,779,1157.2857142857142,2022-04-04
2021-08-15,690356,779,1175.4285714285713,2022-04-04
2021-08-16,691940,1584,1198.5714285714287,2022-04-04
2021-08-17,693519,1579,1233,2022-04-04
2021-08-18,695023,1504,1257.2857142857142,2022-04-04
2021-08-19,696483,1460,1268,2022-04-04
2021-08-20,697863,1380,1295,2022-04-04
2021-08-21,698789,926,1316,2022-04-04
2021-08-22,699454,665,1299.7142857142858,2022-04-04
2021-08-23,701117,1663,1311,2022-04-04
2021-08-24,702992,1875,1353.2857142857142,2022-04-04
2021-08-25,704718,1726,1385,2022-04-04
2021-08-26,706350,1632,1409.5714285714287,2022-04-04
2021-08-27,707867,1517,1429.142857142857,2022-04-04
2021-08-28,708883,1016,1442,2022-04-04
2021-08-29,709753,870,1471.2857142857142,2022-04-04
2021-08-30,711677,1924,1508.5714285714287,2022-04-04
2021-08-31,713507,1830,1502.142857142857,2022-04-04
2021-09-01,715167,1660,1492.7142857142858,2022-04-04
2021-09-02,716998,1831,1521.142857142857,2022-04-04
2021-09-03,718701,1703,1547.7142857142858,2022-04-04
2021-09-04,719732,1031,1549.857142857143,2022-04-04
2021-09-05,720662,930,1558.4285714285713,2022-04-04
2021-09-06,721569,907,1413.142857142857,2022-04-04
2021-09-07,724156,2587,1521.2857142857142,2022-04-04
2021-09-08,726475,2319,1615.4285714285713,2022-04-04
2021-09-09,728649,2174,1664.4285714285713,2022-04-04
2021-09-10,730528,1879,1689.5714285714287,2022-04-04
2021-09-11,731522,994,1684.2857142857142,2022-04-04
2021-09-12,732533,1011,1695.857142857143,2022-04-04
2021-09-13,734833,2300,1894.857142857143,2022-04-04
2021-09-14,736791,1958,1805,2022-04-04
2021-09-15,738693,1902,1745.4285714285713,2022-04-04
2021-09-16,740562,1869,1701.857142857143,2022-04-04
2021-09-17,742159,1597,1661.5714285714287,2022-04-04
2021-09-18,743128,969,1658,2022-04-04
2021-09-19,743997,869,1637.7142857142858,2022-04-04
2021-09-20,746119,2122,1612.2857142857142,2022-04-04
2021-09-21,748004,1885,1601.857142857143,2022-04-04
2021-09-22,749748,1744,1579.2857142857142,2022-04-04
2021-09-23,751385,1637,1546.142857142857,2022-04-04
2021-09-24,752972,1587,1544.7142857142858,2022-04-04
2021-09-25,753873,901,1535,2022-04-04
2021-09-26,754654,781,1522.4285714285713,2022-04-04
2021-09-27,756574,1920,1493.5714285714287,2022-04-04
2021-09-28,758091,1517,1441,2022-04-04
2021-09-29,759647,1556,1414.142857142857,2022-04-04
2021-09-30,761192,1545,1401,2022-04-04
2021-10-01,762577,1385,1372.142857142857,2022-04-04
2021-10-02,763352,775,1354.142857142857,2022-04-04
2021-10-03,764146,794,1356,2022-04-04
2021-10-04,765880,1734,1329.4285714285713,2022-04-04
2021-10-05,767441,1561,1335.7142857142858,2022-04-04
2021-10-06,768917,1476,1324.2857142857142,2022-04-04
2021-10-07,770407,1490,1316.4285714285713,2022-04-04
2021-10-08,771873,1466,1328,2022-04-04
2021-10-09,772668,795,1330.857142857143,2022-04-04
2021-10-10,773448,780,1328.857142857143,2022-04-04
2021-10-11,774658,1210,1254,2022-04-04
2021-10-12,776358,1700,1273.857142857143,2022-04-04
2021-10-13,777919,1561,1286,2022-04-04
2021-10-14,779432,1513,1289.2857142857142,2022-04-04
2021-10-15,780786,1354,1273.2857142857142,2022-04-04
2021-10-16,781625,839,1279.5714285714287,2022-04-04
2021-10-17,782376,751,1275.4285714285713,2022-04-04
2021-10-18,783932,1556,1324.857142857143,2022-04-04
2021-10-19,785208,1276,1264.2857142857142,2022-04-04
2021-10-20,786474,1266,1222.142857142857,2022-04-04
2021-10-21,787730,1256,1185.4285714285713,2022-04-04
2021-10-22,788990,1260,1172,2022-04-04
2021-10-23,789787,797,1166,2022-04-04
2021-10-24,790484,697,1158.2857142857142,2022-04-04
2021-10-25,792032,1548,1157.142857142857,2022-04-04
2021-10-26,793198,1166,1141.4285714285713,2022-04-04
2021-10-27,794354,1156,1125.7142857142858,2022-04-04
2021-10-28,795740,1386,1144.2857142857142,2022-04-04
2021-10-29,796973,1233,1140.4285714285713,2022-04-04
2021-10-30,797736,763,1135.5714285714287,2022-04-04
2021-10-31,798533,797,1149.857142857143,2022-04-04
2021-11-01,800117,1584,1155,2022-04-04
2021-11-02,801748,1631,1221.4285714285713,2022-04-04
2021-11-03,803443,1695,1298.4285714285713,2022-04-04
2021-11-04,805074,1631,1333.4285714285713,2022-04-04
2021-11-05,806691,1617,1388.2857142857142,2022-04-04
2021-11-06,807678,987,1420.2857142857142,2022-04-04
2021-11-07,808607,929,1439.142857142857,2022-04-04
2021-11-08,810787,2180,1524.2857142857142,2022-04-04
2021-11-09,812833,2046,1583.5714285714287,2022-04-04
2021-11-10,814986,2153,1649,2022-04-04
2021-11-11,816971,1985,1699.5714285714287,2022-04-04
2021-11-12,818980,2009,1755.5714285714287,2022-04-04
2021-11-13,820366,1386,1812.5714285714287,2022-04-04
2021-11-14,821733,1367,1875.142857142857,2022-04-04
2021-11-15,824851,3118,2009.142857142857,2022-04-04
2021-11-16,827663,2812,2118.5714285714284,2022-04-04
2021-11-17,830346,2683,2194.285714285714,2022-04-04
2021-11-18,833177,2831,2315.1428571428573,2022-04-04
2021-11-19,835934,2757,2422,2022-04-04
2021-11-20,837718,1784,2478.8571428571427,2022-04-04
2021-11-21,839296,1578,2509,2022-04-04
2021-11-22,843034,3738,2597.5714285714284,2022-04-04
2021-11-23,846233,3199,2652.8571428571427,2022-04-04
2021-11-24,848695,2462,2621.285714285714,2022-04-04
2021-11-25,849044,349,2266.714285714286,2022-04-04
2021-11-26,851688,2644,2250.5714285714284,2022-04-04
2021-11-27,854099,2411,2340.1428571428573,2022-04-04
2021-11-28,856296,2197,2428.5714285714284,2022-04-04
2021-11-29,862132,5836,2728.285714285714,2022-04-04
2021-11-30,867587,5455,3050.5714285714284,2022-04-04
2021-12-01,872488,4901,3399,2022-04-04
2021-12-02,877484,4996,4062.8571428571427,2022-04-04
2021-12-03,882097,4613,4344.142857142857,2022-04-04
2021-12-04,884899,2802,4400,2022-04-04
2021-12-05,887185,2286,4412.714285714285,2022-04-04
2021-12-06,893242,6057,4444.285714285715,2022-04-04
2021-12-07,898772,5530,4455,2022-04-04
2021-12-08,903726,4954,4462.571428571428,2022-04-04
2021-12-09,908565,4839,4440.142857142857,2022-04-04
2021-12-10,913080,4515,4426.142857142857,2022-04-04
2021-12-11,915594,2514,4385,2022-04-04
2021-12-12,918097,2503,4416,2022-04-04
2021-12-13,924445,6348,4457.571428571428,2022-04-04
2021-12-14,930525,6080,4536.142857142857,2022-04-04
2021-12-15,936791,6266,4723.571428571428,2022-04-04
2021-12-16,942868,6077,4900.428571428572,2022-04-04
2021-12-17,948743,5875,5094.714285714285,2022-04-04
2021-12-18,952154,3411,5222.857142857143,2022-04-04
2021-12-19,955434,3280,5333.857142857143,2022-04-04
2021-12-20,964821,9387,5768,2022-04-04
2021-12-21,975026,10205,6357.285714285715,2022-04-04
2021-12-22,985945,10919,7022,2022-04-04
2021-12-23,994643,8698,7396.428571428572,2022-04-04
2021-12-24,998059,3416,7045.142857142857,2022-04-04
2021-12-25,999108,1049,6707.714285714285,2022-04-04
2021-12-26,1005554,6446,7160,2022-04-04
2021-12-27,1025699,20145,8696.857142857143,2022-04-04
2021-12-28,1048424,22725,10485.42857142857,2022-04-04
2021-12-29,1072313,23889,12338.285714285714,2022-04-04
2021-12-30,1090983,18670,13762.857142857143,2022-04-04
2021-12-31,1099163,8180,14443.42857142857,2022-04-04
2022-01-01,1103973,4810,14980.714285714286,2022-04-04
2022-01-02,1115593,11620,15719.857142857143,2022-04-04
2022-01-03,1151875,36282,18025.14285714286,2022-04-04
2022-01-04,1184958,33083,19504.85714285714,2022-04-04
2022-01-05,1214290,29332,20282.428571428572,2022-04-04
2022-01-06,1241472,27182,21498.428571428572,2022-04-04
2022-01-07,1254333,12861,22167.14285714286,2022-04-04
2022-01-08,1266399,12066,23203.714285714286,2022-04-04
2022-01-09,1276184,9785,22941.571428571428,2022-04-04
2022-01-10,1304470,28286,21799.285714285714,2022-04-04
2022-01-11,1321897,17427,19562.714285714286,2022-04-04
2022-01-12,1340720,18823,18061.428571428572,2022-04-04
2022-01-13,1358716,17996,16749.14285714286,2022-04-04
2022-01-14,1374006,15290,17096.14285714286,2022-04-04
2022-01-15,1380248,6242,16264.142857142857,2022-04-04
2022-01-16,1386699,6451,15787.857142857143,2022-04-04
2022-01-17,1396667,9968,13171,2022-04-04
2022-01-18,1413581,16914,13097.714285714286,2022-04-04
2022-01-19,1426373,12792,12236.142857142857,2022-04-04
2022-01-20,1437072,10699,11193.714285714286,2022-04-04
2022-01-21,1445556,8484,10221.42857142857,2022-04-04
2022-01-22,1450197,4641,9992.714285714286,2022-04-04
2022-01-23,1454102,3905,9629,2022-04-04
2022-01-24,1463858,9756,9598.714285714286,2022-04-04
2022-01-25,1471683,7825,8300.285714285714,2022-04-04
2022-01-26,1478334,6651,7423,2022-04-04
2022-01-27,1483900,5566,6689.714285714285,2022-04-04
2022-01-28,1488642,4742,6155.142857142857,2022-04-04
2022-01-29,1489062,420,5552.142857142857,2022-04-04
2022-01-30,1491030,1968,5275.428571428572,2022-04-04
2022-01-31,1496866,5836,4715.428571428572,2022-04-04
2022-02-01,1501265,4399,4226,2022-04-04
2022-02-02,1504968,3703,3804.8571428571427,2022-04-04
2022-02-03,1508083,3115,3454.714285714286,2022-04-04
2022-02-04,1509792,1709,3021.4285714285716,2022-04-04
2022-02-05,1511219,1427,3165.285714285714,2022-04-04
2022-02-06,1512556,1337,3075.1428571428573,2022-04-04
2022-02-07,1515783,3227,2702.4285714285716,2022-04-04
2022-02-08,1518337,2554,2438.8571428571427,2022-04-04
2022-02-09,1520563,2226,2227.8571428571427,2022-04-04
2022-02-10,1522566,2003,2069,2022-04-04
2022-02-11,1524128,1562,2048,2022-04-04
2022-02-12,1525010,882,1970.142857142857,2022-04-04
2022-02-13,1525807,797,1893,2022-04-04
2022-02-14,1527833,2026,1721.4285714285713,2022-04-04
2022-02-15,1529670,1837,1619,2022-04-04
2022-02-16,1531436,1766,1553.2857142857142,2022-04-04
2022-02-17,1533041,1605,1496.4285714285713,2022-04-04
2022-02-18,1534152,1111,1432,2022-04-04
2022-02-19,1534736,584,1389.4285714285713,2022-04-04
2022-02-20,1535311,575,1357.7142857142858,2022-04-04
2022-02-21,1536350,1039,1216.7142857142858,2022-04-04
2022-02-22,1537675,1325,1143.5714285714287,2022-04-04
2022-02-23,1538814,1139,1054,2022-04-04
2022-02-24,1539841,1027,971.4285714285714,2022-04-04
2022-02-25,1540189,348,862.4285714285714,2022-04-04
2022-02-26,1540779,590,863.2857142857143,2022-04-04
2022-02-27,1541285,506,853.4285714285714,2022-04-04
2022-02-28,1542418,1133,866.8571428571429,2022-04-04
2022-03-01,1543389,971,816.2857142857143,2022-04-04
2022-03-02,1544331,942,788.1428571428571,2022-04-04
2022-03-03,1545085,754,749.1428571428571,2022-04-04
2022-03-04,1545647,562,779.7142857142857,2022-04-04
2022-03-05,1546023,376,749.1428571428571,2022-04-04
2022-03-06,1546403,380,731.1428571428571,2022-04-04
2022-03-07,1547263,860,692.1428571428571,2022-04-04
2022-03-08,1548064,801,667.8571428571429,2022-04-04
2022-03-09,1548709,645,625.4285714285714,2022-04-04
2022-03-10,1549375,666,612.8571428571429,2022-04-04
2022-03-11,1549898,523,607.2857142857143,2022-04-04
2022-03-12,1550228,330,600.7142857142857,2022-04-04
2022-03-13,1550593,365,598.5714285714286,2022-04-04
2022-03-14,1551493,900,604.2857142857143,2022-04-04
2022-03-15,1552261,768,599.5714285714286,2022-04-04
2022-03-16,1553027,766,616.8571428571429,2022-04-04
2022-03-17,1553755,728,625.7142857142857,2022-04-04
2022-03-18,1554385,630,641,2022-04-04
2022-03-19,1554836,451,658.2857142857143,2022-04-04
2022-03-20,1555355,519,680.2857142857143,2022-04-04
2022-03-21,1556566,1211,724.7142857142857,2022-04-04
2022-03-22,1557713,1147,778.8571428571429,2022-04-04
2022-03-23,1558820,1107,827.5714285714286,2022-04-04
2022-03-24,1559796,976,863,2022-04-04
2022-03-25,1560609,813,889.1428571428571,2022-04-04
2022-03-26,1561201,592,909.2857142857143,2022-04-04
2022-03-27,1561891,690,933.7142857142857,2022-04-04
2022-03-28,1563338,1447,967.4285714285714,2022-04-04
2022-03-29,1564707,1369,999.1428571428571,2022-04-04
2022-03-30,1566141,1434,1045.857142857143,2022-04-04
2022-03-31,1567448,1307,1093.142857142857,2022-04-04
2022-04-01,1568366,918,1108.142857142857,2022-04-04
2022-04-02,1568662,296,1065.857142857143,2022-04-04
2022-04-03,1568724,62,976.1428571428571,2022-04-04
