test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,674342,787,682.8571428571429,2021-08-26
2021-07-31,674967,625,717.2857142857143,2021-08-26
2021-08-01,675538,571,741,2021-08-26
2021-08-02,676765,1227,814.5714285714286,2021-08-26
2021-08-03,677907,1142,868.8571428571429,2021-08-26
2021-08-04,679049,1142,913.8571428571429,2021-08-26
2021-08-05,680133,1084,939.7142857142857,2021-08-26
2021-08-06,681264,1131,988.8571428571429,2021-08-26
2021-08-07,681942,678,996.4285714285714,2021-08-26
2021-08-08,682594,652,1008,2021-08-26
2021-08-09,684011,1417,1035.142857142857,2021-08-26
2021-08-10,685343,1332,1062.2857142857142,2021-08-26
2021-08-11,686670,1327,1088.7142857142858,2021-08-26
2021-08-12,688046,1376,1130.4285714285713,2021-08-26
2021-08-13,689230,1184,1138,2021-08-26
2021-08-14,690007,777,1152.142857142857,2021-08-26
2021-08-15,690785,778,1170.142857142857,2021-08-26
2021-08-16,692363,1578,1193.142857142857,2021-08-26
2021-08-17,693929,1566,1226.5714285714287,2021-08-26
2021-08-18,695432,1503,1251.7142857142858,2021-08-26
2021-08-19,696868,1436,1260.2857142857142,2021-08-26
2021-08-20,698169,1301,1277,2021-08-26
2021-08-21,699063,894,1293.7142857142858,2021-08-26
2021-08-22,699677,614,1270.2857142857142,2021-08-26
2021-08-23,701083,1406,1245.7142857142858,2021-08-26
2021-08-24,702237,1154,1186.857142857143,2021-08-26
2021-08-25,702370,133,991.1428571428571,2021-08-26
