test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672177,830,600.4285714285714,2022-03-25
2021-07-29,673085,908,645.7142857142857,2022-03-25
2021-07-30,673878,793,686.4285714285714,2022-03-25
2021-07-31,674510,632,721.7142857142857,2022-03-25
2021-08-01,675082,572,745.2857142857143,2022-03-25
2021-08-02,676317,1235,819.1428571428571,2022-03-25
2021-08-03,677463,1146,873.7142857142857,2022-03-25
2021-08-04,678603,1140,918,2022-03-25
2021-08-05,679695,1092,944.2857142857143,2022-03-25
2021-08-06,680832,1137,993.4285714285714,2022-03-25
2021-08-07,681510,678,1000,2022-03-25
2021-08-08,682162,652,1011.4285714285714,2022-03-25
2021-08-09,683584,1422,1038.142857142857,2022-03-25
2021-08-10,684921,1337,1065.4285714285713,2022-03-25
2021-08-11,686255,1334,1093.142857142857,2022-03-25
2021-08-12,687640,1385,1135,2022-03-25
2021-08-13,688831,1191,1142.7142857142858,2022-03-25
2021-08-14,689610,779,1157.142857142857,2022-03-25
2021-08-15,690389,779,1175.2857142857142,2022-03-25
2021-08-16,691973,1584,1198.4285714285713,2022-03-25
2021-08-17,693552,1579,1233,2022-03-25
2021-08-18,695056,1504,1257.2857142857142,2022-03-25
2021-08-19,696516,1460,1268,2022-03-25
2021-08-20,697895,1379,1294.857142857143,2022-03-25
2021-08-21,698821,926,1315.857142857143,2022-03-25
2021-08-22,699486,665,1299.5714285714287,2022-03-25
2021-08-23,701149,1663,1310.857142857143,2022-03-25
2021-08-24,703024,1875,1353.142857142857,2022-03-25
2021-08-25,704750,1726,1384.857142857143,2022-03-25
2021-08-26,706382,1632,1409.4285714285713,2022-03-25
2021-08-27,707899,1517,1429.142857142857,2022-03-25
2021-08-28,708915,1016,1442,2022-03-25
2021-08-29,709785,870,1471.2857142857142,2022-03-25
2021-08-30,711709,1924,1508.5714285714287,2022-03-25
2021-08-31,713539,1830,1502.142857142857,2022-03-25
2021-09-01,715199,1660,1492.7142857142858,2022-03-25
2021-09-02,717030,1831,1521.142857142857,2022-03-25
2021-09-03,718733,1703,1547.7142857142858,2022-03-25
2021-09-04,719764,1031,1549.857142857143,2022-03-25
2021-09-05,720694,930,1558.4285714285713,2022-03-25
2021-09-06,721601,907,1413.142857142857,2022-03-25
2021-09-07,724188,2587,1521.2857142857142,2022-03-25
2021-09-08,726507,2319,1615.4285714285713,2022-03-25
2021-09-09,728681,2174,1664.4285714285713,2022-03-25
2021-09-10,730560,1879,1689.5714285714287,2022-03-25
2021-09-11,731554,994,1684.2857142857142,2022-03-25
2021-09-12,732565,1011,1695.857142857143,2022-03-25
2021-09-13,734865,2300,1894.857142857143,2022-03-25
2021-09-14,736825,1960,1805.2857142857142,2022-03-25
2021-09-15,738727,1902,1745.7142857142858,2022-03-25
2021-09-16,740596,1869,1702.142857142857,2022-03-25
2021-09-17,742193,1597,1661.857142857143,2022-03-25
2021-09-18,743162,969,1658.2857142857142,2022-03-25
2021-09-19,744031,869,1638,2022-03-25
2021-09-20,746153,2122,1612.5714285714287,2022-03-25
2021-09-21,748038,1885,1601.857142857143,2022-03-25
2021-09-22,749782,1744,1579.2857142857142,2022-03-25
2021-09-23,751419,1637,1546.142857142857,2022-03-25
2021-09-24,753006,1587,1544.7142857142858,2022-03-25
2021-09-25,753907,901,1535,2022-03-25
2021-09-26,754688,781,1522.4285714285713,2022-03-25
2021-09-27,756608,1920,1493.5714285714287,2022-03-25
2021-09-28,758125,1517,1441,2022-03-25
2021-09-29,759681,1556,1414.142857142857,2022-03-25
2021-09-30,761226,1545,1401,2022-03-25
2021-10-01,762611,1385,1372.142857142857,2022-03-25
2021-10-02,763386,775,1354.142857142857,2022-03-25
2021-10-03,764180,794,1356,2022-03-25
2021-10-04,765914,1734,1329.4285714285713,2022-03-25
2021-10-05,767475,1561,1335.7142857142858,2022-03-25
2021-10-06,768951,1476,1324.2857142857142,2022-03-25
2021-10-07,770441,1490,1316.4285714285713,2022-03-25
2021-10-08,771907,1466,1328,2022-03-25
2021-10-09,772702,795,1330.857142857143,2022-03-25
2021-10-10,773482,780,1328.857142857143,2022-03-25
2021-10-11,774692,1210,1254,2022-03-25
2021-10-12,776392,1700,1273.857142857143,2022-03-25
2021-10-13,777952,1560,1285.857142857143,2022-03-25
2021-10-14,779465,1513,1289.142857142857,2022-03-25
2021-10-15,780819,1354,1273.142857142857,2022-03-25
2021-10-16,781658,839,1279.4285714285713,2022-03-25
2021-10-17,782409,751,1275.2857142857142,2022-03-25
2021-10-18,783965,1556,1324.7142857142858,2022-03-25
2021-10-19,785241,1276,1264.142857142857,2022-03-25
2021-10-20,786507,1266,1222.142857142857,2022-03-25
2021-10-21,787763,1256,1185.4285714285713,2022-03-25
2021-10-22,789023,1260,1172,2022-03-25
2021-10-23,789820,797,1166,2022-03-25
2021-10-24,790517,697,1158.2857142857142,2022-03-25
2021-10-25,792065,1548,1157.142857142857,2022-03-25
2021-10-26,793231,1166,1141.4285714285713,2022-03-25
2021-10-27,794386,1155,1125.5714285714287,2022-03-25
2021-10-28,795772,1386,1144.142857142857,2022-03-25
2021-10-29,797005,1233,1140.2857142857142,2022-03-25
2021-10-30,797768,763,1135.4285714285713,2022-03-25
2021-10-31,798565,797,1149.7142857142858,2022-03-25
2021-11-01,800149,1584,1154.857142857143,2022-03-25
2021-11-02,801780,1631,1221.2857142857142,2022-03-25
2021-11-03,803475,1695,1298.4285714285713,2022-03-25
2021-11-04,805106,1631,1333.4285714285713,2022-03-25
2021-11-05,806723,1617,1388.2857142857142,2022-03-25
2021-11-06,807710,987,1420.2857142857142,2022-03-25
2021-11-07,808639,929,1439.142857142857,2022-03-25
2021-11-08,810819,2180,1524.2857142857142,2022-03-25
2021-11-09,812866,2047,1583.7142857142858,2022-03-25
2021-11-10,815019,2153,1649.142857142857,2022-03-25
2021-11-11,817004,1985,1699.7142857142858,2022-03-25
2021-11-12,819013,2009,1755.7142857142858,2022-03-25
2021-11-13,820399,1386,1812.7142857142858,2022-03-25
2021-11-14,821766,1367,1875.2857142857142,2022-03-25
2021-11-15,824884,3118,2009.2857142857142,2022-03-25
2021-11-16,827697,2813,2118.714285714286,2022-03-25
2021-11-17,830380,2683,2194.4285714285716,2022-03-25
2021-11-18,833211,2831,2315.285714285714,2022-03-25
2021-11-19,835968,2757,2422.1428571428573,2022-03-25
2021-11-20,837752,1784,2479,2022-03-25
2021-11-21,839330,1578,2509.1428571428573,2022-03-25
2021-11-22,843068,3738,2597.714285714286,2022-03-25
2021-11-23,846267,3199,2652.8571428571427,2022-03-25
2021-11-24,848729,2462,2621.285714285714,2022-03-25
2021-11-25,849078,349,2266.714285714286,2022-03-25
2021-11-26,851722,2644,2250.5714285714284,2022-03-25
2021-11-27,854133,2411,2340.1428571428573,2022-03-25
2021-11-28,856330,2197,2428.5714285714284,2022-03-25
2021-11-29,862166,5836,2728.285714285714,2022-03-25
2021-11-30,867621,5455,3050.5714285714284,2022-03-25
2021-12-01,872521,4900,3398.8571428571427,2022-03-25
2021-12-02,877517,4996,4062.714285714286,2022-03-25
2021-12-03,882129,4612,4343.857142857143,2022-03-25
2021-12-04,884930,2801,4399.571428571428,2022-03-25
2021-12-05,887215,2285,4412.142857142857,2022-03-25
2021-12-06,893272,6057,4443.714285714285,2022-03-25
2021-12-07,898802,5530,4454.428571428572,2022-03-25
2021-12-08,903757,4955,4462.285714285715,2022-03-25
2021-12-09,908596,4839,4439.857142857143,2022-03-25
2021-12-10,913111,4515,4426,2022-03-25
2021-12-11,915625,2514,4385,2022-03-25
2021-12-12,918128,2503,4416.142857142857,2022-03-25
2021-12-13,924475,6347,4457.571428571428,2022-03-25
2021-12-14,930555,6080,4536.142857142857,2022-03-25
2021-12-15,936820,6265,4723.285714285715,2022-03-25
2021-12-16,942896,6076,4900,2022-03-25
2021-12-17,948771,5875,5094.285714285715,2022-03-25
2021-12-18,952182,3411,5222.428571428572,2022-03-25
2021-12-19,955462,3280,5333.428571428572,2022-03-25
2021-12-20,964849,9387,5767.714285714285,2022-03-25
2021-12-21,975054,10205,6357,2022-03-25
2021-12-22,985973,10919,7021.857142857143,2022-03-25
2021-12-23,994671,8698,7396.428571428572,2022-03-25
2021-12-24,998086,3415,7045,2022-03-25
2021-12-25,999135,1049,6707.571428571428,2022-03-25
2021-12-26,1005581,6446,7159.857142857143,2022-03-25
2021-12-27,1025725,20144,8696.57142857143,2022-03-25
2021-12-28,1048449,22724,10485,2022-03-25
2021-12-29,1072337,23888,12337.714285714286,2022-03-25
2021-12-30,1091007,18670,13762.285714285714,2022-03-25
2021-12-31,1099187,8180,14443,2022-03-25
2022-01-01,1103997,4810,14980.285714285714,2022-03-25
2022-01-02,1115617,11620,15719.42857142857,2022-03-25
2022-01-03,1151901,36284,18025.14285714286,2022-03-25
2022-01-04,1184916,33015,19495.285714285714,2022-03-25
2022-01-05,1214248,29332,20273,2022-03-25
2022-01-06,1241434,27186,21489.571428571428,2022-03-25
2022-01-07,1254296,12862,22158.428571428572,2022-03-25
2022-01-08,1266364,12068,23195.285714285714,2022-03-25
2022-01-09,1276148,9784,22933,2022-03-25
2022-01-10,1304431,28283,21790,2022-03-25
2022-01-11,1321835,17404,19559.85714285714,2022-03-25
2022-01-12,1340677,18842,18061.285714285714,2022-03-25
2022-01-13,1358673,17996,16748.428571428572,2022-03-25
2022-01-14,1373963,15290,17095.285714285714,2022-03-25
2022-01-15,1380203,6240,16262.714285714286,2022-03-25
2022-01-16,1386654,6451,15786.57142857143,2022-03-25
2022-01-17,1396625,9971,13170.57142857143,2022-03-25
2022-01-18,1413536,16911,13100.142857142857,2022-03-25
2022-01-19,1426323,12787,12235.142857142857,2022-03-25
2022-01-20,1437025,10702,11193.142857142857,2022-03-25
2022-01-21,1445506,8481,10220.42857142857,2022-03-25
2022-01-22,1450148,4642,9992.142857142857,2022-03-25
2022-01-23,1454053,3905,9628.42857142857,2022-03-25
2022-01-24,1463805,9752,9597.142857142857,2022-03-25
2022-01-25,1471624,7819,8298.285714285714,2022-03-25
2022-01-26,1478269,6645,7420.857142857143,2022-03-25
2022-01-27,1483819,5550,6684.857142857143,2022-03-25
2022-01-28,1488562,4743,6150.857142857143,2022-03-25
2022-01-29,1488981,419,5547.571428571428,2022-03-25
2022-01-30,1490949,1968,5270.857142857143,2022-03-25
2022-01-31,1496777,5828,4710.285714285715,2022-03-25
2022-02-01,1501172,4395,4221.142857142857,2022-03-25
2022-02-02,1504875,3703,3800.8571428571427,2022-03-25
2022-02-03,1507989,3114,3452.8571428571427,2022-03-25
2022-02-04,1509699,1710,3019.5714285714284,2022-03-25
2022-02-05,1511127,1428,3163.714285714286,2022-03-25
2022-02-06,1512464,1337,3073.5714285714284,2022-03-25
2022-02-07,1515633,3169,2693.714285714286,2022-03-25
2022-02-08,1518179,2546,2429.5714285714284,2022-03-25
2022-02-09,1520405,2226,2218.5714285714284,2022-03-25
2022-02-10,1522412,2007,2060.4285714285716,2022-03-25
2022-02-11,1523974,1562,2039.2857142857142,2022-03-25
2022-02-12,1524857,883,1961.4285714285713,2022-03-25
2022-02-13,1525654,797,1884.2857142857142,2022-03-25
2022-02-14,1527684,2030,1721.5714285714287,2022-03-25
2022-02-15,1529522,1838,1620.4285714285713,2022-03-25
2022-02-16,1531289,1767,1554.857142857143,2022-03-25
2022-02-17,1532896,1607,1497.7142857142858,2022-03-25
2022-02-18,1534007,1111,1433.2857142857142,2022-03-25
2022-02-19,1534591,584,1390.5714285714287,2022-03-25
2022-02-20,1535166,575,1358.857142857143,2022-03-25
2022-02-21,1536205,1039,1217.2857142857142,2022-03-25
2022-02-22,1537530,1325,1144,2022-03-25
2022-02-23,1538669,1139,1054.2857142857142,2022-03-25
2022-02-24,1539696,1027,971.4285714285714,2022-03-25
2022-02-25,1540044,348,862.4285714285714,2022-03-25
2022-02-26,1540634,590,863.2857142857143,2022-03-25
2022-02-27,1541141,507,853.5714285714286,2022-03-25
2022-02-28,1542274,1133,867,2022-03-25
2022-03-01,1543247,973,816.7142857142857,2022-03-25
2022-03-02,1544189,942,788.5714285714286,2022-03-25
2022-03-03,1544943,754,749.5714285714286,2022-03-25
2022-03-04,1545504,561,780,2022-03-25
2022-03-05,1545880,376,749.4285714285714,2022-03-25
2022-03-06,1546260,380,731.2857142857143,2022-03-25
2022-03-07,1547118,858,692,2022-03-25
2022-03-08,1547920,802,667.5714285714286,2022-03-25
2022-03-09,1548566,646,625.2857142857143,2022-03-25
2022-03-10,1549231,665,612.5714285714286,2022-03-25
2022-03-11,1549753,522,607,2022-03-25
2022-03-12,1550080,327,600,2022-03-25
2022-03-13,1550439,359,597,2022-03-25
2022-03-14,1551336,897,602.5714285714286,2022-03-25
2022-03-15,1552104,768,597.7142857142857,2022-03-25
2022-03-16,1552870,766,614.8571428571429,2022-03-25
2022-03-17,1553597,727,623.7142857142857,2022-03-25
2022-03-18,1554227,630,639.1428571428571,2022-03-25
2022-03-19,1554678,451,656.8571428571429,2022-03-25
2022-03-20,1555197,519,679.7142857142857,2022-03-25
2022-03-21,1556386,1189,721.4285714285714,2022-03-25
2022-03-22,1557459,1073,765,2022-03-25
2022-03-23,1558220,761,764.2857142857143,2022-03-25
2022-03-24,1558358,138,680.1428571428571,2022-03-25
