test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,674237,791,685.7142857142857,2021-10-14
2021-07-31,674869,632,721,2021-10-14
2021-08-01,675440,571,744.5714285714286,2021-10-14
2021-08-02,676674,1234,818.2857142857143,2021-10-14
2021-08-03,677820,1146,873,2021-10-14
2021-08-04,678960,1140,917.4285714285714,2021-10-14
2021-08-05,680050,1090,943.4285714285714,2021-10-14
2021-08-06,681187,1137,992.8571428571429,2021-10-14
2021-08-07,681866,679,999.5714285714286,2021-10-14
2021-08-08,682519,653,1011.2857142857143,2021-10-14
2021-08-09,683938,1419,1037.7142857142858,2021-10-14
2021-08-10,685276,1338,1065.142857142857,2021-10-14
2021-08-11,686610,1334,1092.857142857143,2021-10-14
2021-08-12,687996,1386,1135.142857142857,2021-10-14
2021-08-13,689185,1189,1142.5714285714287,2021-10-14
2021-08-14,689963,778,1156.7142857142858,2021-10-14
2021-08-15,690742,779,1174.7142857142858,2021-10-14
2021-08-16,692325,1583,1198.142857142857,2021-10-14
2021-08-17,693902,1577,1232.2857142857142,2021-10-14
2021-08-18,695407,1505,1256.7142857142858,2021-10-14
2021-08-19,696866,1459,1267.142857142857,2021-10-14
2021-08-20,698247,1381,1294.5714285714287,2021-10-14
2021-08-21,699173,926,1315.7142857142858,2021-10-14
2021-08-22,699838,665,1299.4285714285713,2021-10-14
2021-08-23,701503,1665,1311.142857142857,2021-10-14
2021-08-24,703378,1875,1353.7142857142858,2021-10-14
2021-08-25,705108,1730,1385.857142857143,2021-10-14
2021-08-26,706741,1633,1410.7142857142858,2021-10-14
2021-08-27,708259,1518,1430.2857142857142,2021-10-14
2021-08-28,709274,1015,1443,2021-10-14
2021-08-29,710144,870,1472.2857142857142,2021-10-14
2021-08-30,712065,1921,1508.857142857143,2021-10-14
2021-08-31,713899,1834,1503,2021-10-14
2021-09-01,715573,1674,1495,2021-10-14
2021-09-02,717412,1839,1524.4285714285713,2021-10-14
2021-09-03,719139,1727,1554.2857142857142,2021-10-14
2021-09-04,720177,1038,1557.5714285714287,2021-10-14
2021-09-05,721109,932,1566.4285714285713,2021-10-14
2021-09-06,722019,910,1422,2021-10-14
2021-09-07,724609,2590,1530,2021-10-14
2021-09-08,726924,2315,1621.5714285714287,2021-10-14
2021-09-09,729102,2178,1670,2021-10-14
2021-09-10,730983,1881,1692,2021-10-14
2021-09-11,731981,998,1686.2857142857142,2021-10-14
2021-09-12,732994,1013,1697.857142857143,2021-10-14
2021-09-13,735291,2297,1896,2021-10-14
2021-09-14,737249,1958,1805.7142857142858,2021-10-14
2021-09-15,739148,1899,1746.2857142857142,2021-10-14
2021-09-16,741018,1870,1702.2857142857142,2021-10-14
2021-09-17,742617,1599,1662,2021-10-14
2021-09-18,743589,972,1658.2857142857142,2021-10-14
2021-09-19,744462,873,1638.2857142857142,2021-10-14
2021-09-20,746579,2117,1612.5714285714287,2021-10-14
2021-09-21,748462,1883,1601.857142857143,2021-10-14
2021-09-22,750206,1744,1579.7142857142858,2021-10-14
2021-09-23,751843,1637,1546.4285714285713,2021-10-14
2021-09-24,753428,1585,1544.4285714285713,2021-10-14
2021-09-25,754325,897,1533.7142857142858,2021-10-14
2021-09-26,755109,784,1521,2021-10-14
2021-09-27,757020,1911,1491.5714285714287,2021-10-14
2021-09-28,758525,1505,1437.5714285714287,2021-10-14
2021-09-29,760047,1522,1405.857142857143,2021-10-14
2021-09-30,761500,1453,1379.5714285714287,2021-10-14
2021-10-01,762865,1365,1348.142857142857,2021-10-14
2021-10-02,763642,777,1331,2021-10-14
2021-10-03,764436,794,1332.4285714285713,2021-10-14
2021-10-04,766172,1736,1307.4285714285713,2021-10-14
2021-10-05,767726,1554,1314.4285714285713,2021-10-14
2021-10-06,769189,1463,1306,2021-10-14
2021-10-07,770658,1469,1308.2857142857142,2021-10-14
2021-10-08,772108,1450,1320.4285714285713,2021-10-14
2021-10-09,772889,781,1321,2021-10-14
2021-10-10,773667,778,1318.7142857142858,2021-10-14
2021-10-11,774799,1132,1232.4285714285713,2021-10-14
2021-10-12,775794,995,1152.5714285714287,2021-10-14
2021-10-13,775963,169,967.7142857142857,2021-10-14
